0.018762756,0.138987392,0.599249721,0.180187941,0.163461432,-0.700117171,0.671303689,-1.201772451,0.139583543,0.138044327,1.440327883,-0.685029089,-0.062357094,-1.276029110,-0.124643713,0.065888084,1.408944726,-0.613488317,0.145729840,-0.052408408,-2.085787773,0.173121870,-1.649693012,1.346690297,0.133376420,-2.079477072,-0.147576660,1.469276190,1.299812913,-0.180050030
0.016980816,0.144184649,0.582473457,0.187766805,0.171326101,-0.697767854,0.669709623,-1.271661758,0.148727179,0.129271731,1.512069702,-0.703477025,-0.065890074,-1.346611023,-0.123249523,0.067017362,1.480362058,-0.631162167,0.142091423,-0.052269831,-2.119078636,0.170537680,-1.666858912,1.351984859,0.126305029,-2.106692791,-0.148464680,1.486521721,1.302300692,-0.168070614
0.015259027,0.149376139,0.565743864,0.195303246,0.179105565,-0.695228577,0.668158114,-1.341143489,0.157040253,0.119927444,1.581701875,-0.720513999,-0.069617905,-1.416749001,-0.121867150,0.068759121,1.549709797,-0.647200942,0.138770193,-0.052522119,-2.151644230,0.167738974,-1.684847355,1.357624888,0.118478373,-2.134081125,-0.149485245,1.503808022,1.304373741,-0.156475157
0.013657527,0.154556230,0.549107552,0.202778250,0.186735898,-0.692399740,0.666778326,-1.409810424,0.163692206,0.109439619,1.647115469,-0.734728932,-0.073735505,-1.486000180,-0.120508417,0.071725897,1.614919543,-0.659969747,0.136083335,-0.053556167,-2.182759762,0.164511159,-1.704481721,1.363955498,0.109141067,-2.161815405,-0.150770918,1.521176457,1.305617571,-0.145647481
0.012096748,0.159669638,0.532653928,0.209992468,0.194219187,-0.689442754,0.665470302,-1.477590561,0.168806732,0.098827004,1.708756566,-0.745781779,-0.077467650,-1.554042101,-0.118787237,0.075242385,1.676697373,-0.669595182,0.133300692,-0.054858498,-2.211928368,0.162103146,-1.724985719,1.369818926,0.099071622,-2.189747810,-0.151948586,1.536814451,1.306946039,-0.136253729
0.010556316,0.164749756,0.516291618,0.217064306,0.201617837,-0.686383843,0.664161563,-1.544927597,0.173152611,0.088151924,1.768512011,-0.755253613,-0.081007101,-1.621480107,-0.116884843,0.079033747,1.736759901,-0.677649081,0.130470127,-0.056294974,-2.240123987,0.160104960,-1.745924830,1.375448942,0.088636041,-2.217779636,-0.153072253,1.551587343,1.308316946,-0.127576873
0.009200767,0.169611230,0.500505805,0.223129302,0.208619535,-0.683350801,0.663116097,-1.609167814,0.176194102,0.076721027,1.822378039,-0.761763692,-0.084121369,-1.684240818,-0.115082450,0.082243145,1.790498018,-0.683455944,0.128843054,-0.058212996,-2.265702009,0.158270925,-1.769498706,1.381324291,0.076719925,-2.245374680,-0.154580444,1.564726353,1.308159590,-0.117780596
0.007878266,0.174355656,0.484870911,0.228784218,0.215382844,-0.680291533,0.662171841,-1.672220588,0.179118469,0.064783484,1.875089169,-0.767134607,-0.087418690,-1.745507479,-0.113256641,0.084768146,1.842378139,-0.689013839,0.127081871,-0.060384750,-2.290394545,0.156492859,-1.793061018,1.386903882,0.064816363,-2.272018909,-0.156175286,1.577485323,1.307784081,-0.107919402
0.006621932,0.178865761,0.469538480,0.233643085,0.221691847,-0.677256346,0.661503971,-1.732895374,0.181808516,0.051833294,1.925487757,-0.770226955,-0.091081910,-1.803783298,-0.111384094,0.085924275,1.890540123,-0.694073319,0.125052631,-0.063063852,-2.313314915,0.154826775,-1.816598892,1.391891718,0.052938543,-2.296760082,-0.157943368,1.589483261,1.306973100,-0.097928897
0.005620454,0.182867765,0.454392195,0.237517416,0.227240950,-0.674440384,0.661118090,-1.789920092,0.183564126,0.039604396,1.973769903,-0.774446249,-0.093795933,-1.858070612,-0.110408217,0.087802961,1.936978579,-0.699379861,0.124127038,-0.065850273,-2.333112240,0.153017253,-1.835259199,1.395483255,0.040571675,-2.317339182,-0.160039753,1.601370215,1.306778789,-0.088025160
0.004746434,0.186615616,0.439339429,0.240896016,0.232406691,-0.671725035,0.660864353,-1.845118284,0.184852451,0.027736466,2.020992756,-0.779228806,-0.096035264,-1.910362482,-0.109880731,0.090042897,1.982553959,-0.704809904,0.123753339,-0.068690300,-2.351347685,0.151136041,-1.851480126,1.398376226,0.027960598,-2.335836411,-0.162300229,1.613201380,1.306892991,-0.078165062
0.003939951,0.189489216,0.424355447,0.242793769,0.236131191,-0.669665456,0.660939872,-1.894907594,0.185812980,0.015695626,2.066869259,-0.782931566,-0.098619521,-1.956999302,-0.109948382,0.092345834,2.027101994,-0.712678790,0.122925565,-0.071083382,-2.363825560,0.148865789,-1.857708693,1.397401214,0.018225729,-2.345851660,-0.164925307,1.623083591,1.307206869,-0.073404595
0.003258769,0.192082658,0.409641117,0.244275495,0.239306033,-0.667796612,0.661142766,-1.942500591,0.186529711,0.004197721,2.111835003,-0.785399973,-0.100892358,-2.001477242,-0.110133439,0.095408514,2.071022511,-0.720594883,0.122147873,-0.073446043,-2.374460697,0.146649510,-1.861590743,1.395442486,0.008459152,-2.353186607,-0.167413116,1.631963968,1.307668447,-0.069969438
0.002828141,0.194116026,0.395465165,0.244932964,0.241389275,-0.666330338,0.661621511,-1.985704184,0.186758876,-0.006215056,2.154981852,-0.785399973,-0.102542475,-2.041640282,-0.110553339,0.099990822,2.113690853,-0.728605866,0.121470287,-0.075748049,-2.381410122,0.144541010,-1.860780716,1.391516209,-0.001371469,-2.355160713,-0.169626534,1.638840914,1.308425188,-0.069184698
0.002642041,0.195849657,0.381624609,0.245156139,0.242590338,-0.665174603,0.662262201,-2.025953531,0.186625406,-0.015099157,2.196951628,-0.785399973,-0.103104979,-2.079293251,-0.110697180,0.106615767,2.154597282,-0.736334085,0.121849731,-0.077799641,-2.385723114,0.142185852,-1.856259704,1.386468410,-0.010775047,-2.353719473,-0.171905011,1.643917561,1.308078051,-0.071694106
0.002578211,0.197433338,0.367952168,0.245162293,0.243350431,-0.664174557,0.662984431,-2.064724684,0.186310649,-0.023218630,2.238331318,-0.785399973,-0.103123665,-2.115690231,-0.110702977,0.114261821,2.194621325,-0.743920684,0.122757688,-0.079725966,-2.388717413,0.139707446,-1.849883437,1.380860090,-0.019964803,-2.350570202,-0.174215958,1.648094058,1.307179332,-0.075850517
0.002508197,0.198664814,0.355207473,0.244688392,0.242866099,-0.663625658,0.663885951,-2.098464966,0.186763018,-0.029510131,2.275480986,-0.785399973,-0.101779655,-2.148077011,-0.109795257,0.123445392,2.231328011,-0.750150979,0.124643184,-0.081129566,-2.388321400,0.136595249,-1.840104103,1.376331806,-0.026829820,-2.344420433,-0.176849157,1.649404049,1.303860188,-0.086068183
0.002611171,0.199727491,0.342904925,0.244183153,0.242037073,-0.663114369,0.664885044,-2.130279541,0.187090427,-0.034358766,2.311349392,-0.785399973,-0.099549897,-2.178798199,-0.108785875,0.133956969,2.266530037,-0.756540596,0.127752289,-0.082559414,-2.386936188,0.133206487,-1.829520702,1.372933149,-0.032117508,-2.338371515,-0.179625496,1.650889158,1.299711227,-0.097345509
0.003060111,0.200452507,0.331486762,0.243615106,0.240518600,-0.662677944,0.666078568,-2.158242941,0.187167853,-0.036321755,2.344655991,-0.785399973,-0.095548779,-2.206188202,-0.107573226,0.147124320,2.298723221,-0.763248682,0.133308470,-0.084041774,-2.383572102,0.129264712,-1.817329407,1.371793389,-0.034250632,-2.332525015,-0.182687998,1.652724743,1.293902159,-0.110741787
0.003600566,0.201254457,0.321876824,0.243859917,0.238374740,-0.661588550,0.667840123,-2.173861742,0.186155260,-0.032030739,2.355934858,-0.785399973,-0.089978352,-2.230479002,-0.107172146,0.163105741,2.325558662,-0.768581629,0.140248030,-0.087044522,-2.379766226,0.126628250,-1.807267427,1.371350646,-0.034931220,-2.327872992,-0.184661552,1.654250860,1.288535357,-0.124243967
0.004186759,0.202094868,0.313171268,0.244508922,0.235916138,-0.660166860,0.669879615,-2.183308125,0.184597746,-0.024613019,2.356199741,-0.785399973,-0.083623476,-2.253219604,-0.107176825,0.180493638,2.349714279,-0.773227036,0.147879004,-0.090807348,-2.375739336,0.124644540,-1.798270106,1.371256471,-0.034885559,-2.323818445,-0.186090589,1.655622125,1.283389926,-0.137798667
0.005066880,0.202797607,0.307943344,0.244836584,0.234600216,-0.660063982,0.670323372,-2.190483809,0.185829028,-0.018836267,2.356199741,-0.782148480,-0.076456413,-2.265739918,-0.105146885,0.191999972,2.353605509,-0.767616749,0.155042306,-0.090674132,-2.370944262,0.123378143,-1.790770769,1.373039484,-0.029817712,-2.321178436,-0.186926454,1.655588150,1.280065775,-0.147584110
0.005812321,0.203386590,0.303947359,0.245054737,0.233722627,-0.659994543,0.670618415,-2.196372509,0.187275037,-0.013763743,2.356199741,-0.778661907,-0.069714233,-2.275559664,-0.103076458,0.201410860,2.356199741,-0.762856960,0.161126852,-0.090317845,-2.366106987,0.122204632,-1.783272266,1.375850558,-0.023970105,-2.318794966,-0.187670216,1.654448390,1.277203798,-0.156539127
0.006288371,0.203748032,0.302415282,0.245054737,0.233722627,-0.659994543,0.670618415,-2.199686766,0.189150408,-0.010099891,2.356199741,-0.774705231,-0.063822143,-2.279978752,-0.100925162,0.206630602,2.356199741,-0.759798467,0.165053591,-0.089515410,-2.361186028,0.121216968,-1.775776148,1.380717993,-0.016563332,-2.316924810,-0.188229725,1.651097298,1.275266171,-0.163832873
0.006596142,0.203989848,0.303355455,0.245990098,0.233307660,-0.660135329,0.670281768,-2.199450493,0.191061154,-0.006988035,2.356199741,-0.774221897,-0.058667559,-2.280354023,-0.098943144,0.208350509,2.356199741,-0.759416580,0.166848779,-0.088760853,-2.357007742,0.120334640,-1.769342661,1.387144804,-0.011435045,-2.315355539,-0.188648671,1.644859552,1.274702787,-0.169642121
0.006819764,0.204171836,0.305531800,0.246604636,0.233751476,-0.660204530,0.669833124,-2.197438717,0.192989528,-0.004152265,2.356199741,-0.775475264,-0.053881872,-2.278707504,-0.097045839,0.208320439,2.356199741,-0.760373056,0.167578101,-0.088030241,-2.353201389,0.119505011,-1.763440847,1.394351006,-0.007446168,-2.313936949,-0.188997328,1.637178659,1.274826407,-0.174708948
0.006884968,0.204559654,0.311499029,0.246864289,0.235196441,-0.660804868,0.668638706,-2.191004038,0.195994407,-0.003238813,2.356199741,-0.780446529,-0.050211146,-2.267466545,-0.095528379,0.201082796,2.342565060,-0.757156491,0.164545715,-0.086121410,-2.350901127,0.119295791,-1.761282444,1.401192188,-0.005756695,-2.312433004,-0.189006269,1.629580855,1.275360465,-0.175189123
0.006810634,0.204941019,0.318515480,0.246934459,0.236934081,-0.661645293,0.667166352,-2.183680534,0.199445754,-0.003793139,2.355302334,-0.784088552,-0.047726415,-2.253332853,-0.094229870,0.191075459,2.324269056,-0.751643002,0.159795374,-0.083563790,-2.348877907,0.118995987,-1.758289337,1.407742977,-0.003618250,-2.310067177,-0.188984692,1.616670489,1.276414156,-0.178335994
0.006457217,0.205309451,0.327630907,0.246625423,0.239256904,-0.662965655,0.665137947,-2.174579144,0.203790322,-0.007283069,2.352610111,-0.785072088,-0.047613475,-2.233413696,-0.093369149,0.175528020,2.296649218,-0.741535127,0.151608735,-0.079708368,-2.347409010,0.118514955,-1.753627062,1.413713217,-0.000581700,-2.305976868,-0.188902095,1.593134403,1.278507352,-0.186816499
0.005917552,0.205558762,0.338406861,0.246800870,0.241140112,-0.663301110,0.664057732,-2.154954433,0.205770850,-0.006432014,2.329062939,-0.782053649,-0.047835365,-2.209205627,-0.095337108,0.160831526,2.264632940,-0.732957959,0.143017858,-0.078297034,-2.347261906,0.118220560,-1.747768283,1.417177916,-0.000019805,-2.302374363,-0.188881189,1.570110083,1.280571699,-0.191497564
0.005284783,0.205748513,0.350012779,0.247218728,0.242803648,-0.663144588,0.663452089,-2.130068779,0.206569389,-0.003410625,2.295089483,-0.777034342,-0.048224654,-2.182854176,-0.098719254,0.146560833,2.230419159,-0.725146353,0.134225070,-0.078107692,-2.347775459,0.118019484,-1.741311312,1.419389486,-0.000695174,-2.299015284,-0.188891083,1.547342539,1.282621384,-0.194278896
0.004636188,0.205378324,0.362590224,0.246935606,0.243929505,-0.663024604,0.663264513,-2.101597786,0.207331285,-0.000191834,2.256985188,-0.767628253,-0.049712867,-2.151226044,-0.101905212,0.132710993,2.193148375,-0.718733907,0.126285538,-0.078022227,-2.348958015,0.118042670,-1.727183342,1.417181134,-0.001832755,-2.295111895,-0.189314902,1.519665241,1.285345554,-0.198270738
0.003957603,0.204762146,0.375339419,0.246414781,0.244780824,-0.662967801,0.663201213,-2.071460962,0.208009422,0.003125733,2.218189478,-0.758970201,-0.051466368,-2.118038893,-0.104915708,0.119070716,2.155289173,-0.713098466,0.118708767,-0.077928782,-2.349951267,0.118174642,-1.710542440,1.413765907,-0.003420873,-2.291056156,-0.190011829,1.491325855,1.288262129,-0.202892870
0.003219072,0.203653961,0.388431549,0.245419070,0.245083526,-0.663038790,0.663387716,-2.037993908,0.208519995,0.006640676,2.178013563,-0.751808465,-0.053750314,-2.081734180,-0.107575148,0.105850309,2.116255045,-0.709017456,0.111857876,-0.077819385,-2.350566149,0.118524164,-1.688877106,1.407937407,-0.005909952,-2.286695719,-0.191254854,1.461664200,1.291563153,-0.208775267
0.002550260,0.202276886,0.402040303,0.243860722,0.244686902,-0.663303912,0.663843453,-2.000978708,0.208907396,0.010944834,2.135252953,-0.744922221,-0.055926036,-2.042359829,-0.109599799,0.093633085,2.075127602,-0.704516411,0.105947763,-0.077529266,-2.349483728,0.119159557,-1.665239096,1.401329756,-0.008323229,-2.281117201,-0.192960218,1.434235334,1.294554710,-0.214528784
0.001916324,0.200765356,0.415907025,0.242020294,0.243939847,-0.663664103,0.664431751,-1.962190032,0.209233209,0.015643504,2.091201305,-0.738173842,-0.058047589,-2.001451492,-0.111306973,0.081917800,2.032954693,-0.699805498,0.100508220,-0.077148803,-2.347552538,0.119937867,-1.640615463,1.394332886,-0.010698541,-2.274930000,-0.194896728,1.407923460,1.297391653,-0.220217690
0.001377598,0.198834896,0.429981470,0.239624918,0.242298052,-0.664225101,0.665339470,-1.920513391,0.208877146,0.021134131,2.045838833,-0.730685949,-0.059968695,-1.958295107,-0.111944616,0.072253257,1.989572763,-0.693349957,0.096972182,-0.076562315,-2.341985941,0.121431217,-1.616225004,1.388262749,-0.011425393,-2.266763449,-0.197800875,1.386492014,1.299008727,-0.226724863
0.000921178,0.196828440,0.444216520,0.236992761,0.240365714,-0.664902449,0.666306019,-1.877547622,0.208352119,0.026967272,1.999305606,-0.723198414,-0.061578386,-1.914030313,-0.112402655,0.063023694,1.945024133,-0.686425507,0.093726724,-0.075843006,-2.334481955,0.123587437,-1.592158437,1.382599354,-0.011858070,-2.256864071,-0.201466754,1.366326094,1.299152255,-0.233292162
0.000629342,0.194669902,0.458773792,0.233887807,0.237853110,-0.665814996,0.667392731,-1.832000017,0.207489148,0.033485804,1.950428247,-0.715711117,-0.062565371,-1.867546558,-0.112501547,0.054663509,1.898139000,-0.678563118,0.091062211,-0.074857995,-2.323103189,0.127069533,-1.568738222,1.377748966,-0.011702431,-2.243498802,-0.206656337,1.348689795,1.296348572,-0.239980072
0.000491963,0.192630559,0.473719060,0.230415344,0.234964877,-0.666914225,0.668525159,-1.784842730,0.206273168,0.040439606,1.898346186,-0.706686735,-0.063096896,-1.819814682,-0.111727685,0.047350906,1.848292828,-0.667970300,0.089064881,-0.073648751,-2.307386160,0.132463053,-1.546973467,1.372547626,-0.012276031,-2.226136208,-0.213265374,1.332552910,1.289959550,-0.247225001
0.000431817,0.190650836,0.488857836,0.226755708,0.231885314,-0.668096542,0.669670105,-1.736881971,0.204880714,0.047610819,1.844663620,-0.696893990,-0.063400671,-1.771460176,-0.110517457,0.040562332,1.796967626,-0.656012714,0.087401204,-0.072327442,-2.289500475,0.138812125,-1.526037097,1.367171407,-0.013214234,-2.206775188,-0.220583931,1.317166567,1.281777978,-0.254748225
0.000511224,0.188670084,0.504319310,0.222524434,0.228331104,-0.669472694,0.670935273,-1.686868668,0.202829689,0.054785311,1.787585139,-0.684209943,-0.063207418,-1.720802307,-0.108305052,0.034844123,1.741382360,-0.641122282,0.086614080,-0.070622601,-2.265253782,0.145292431,-1.510204196,1.363861322,-0.014747461,-2.181725740,-0.226445436,1.302875280,1.272833109,-0.262527198
0.000588426,0.186647654,0.519953728,0.218076274,0.224537268,-0.670920789,0.672228396,-1.635544300,0.200489119,0.061888251,1.728688478,-0.671069562,-0.063217886,-1.668939829,-0.105835065,0.029364679,1.684068680,-0.625300586,0.086042449,-0.068886563,-2.238235712,0.152648583,-1.495781422,1.359593868,-0.015273670,-2.154035091,-0.232577354,1.288614035,1.262654424,-0.270952404
0.000661210,0.184541896,0.535933912,0.213200241,0.220270216,-0.672530293,0.673594654,-1.581598878,0.197569534,0.068848006,1.666155934,-0.657016993,-0.063635834,-1.614668250,-0.102850005,0.024362797,1.623299360,-0.607616782,0.085901782,-0.067088157,-2.205676317,0.161756277,-1.484178901,1.353411913,-0.013785883,-2.121062994,-0.239249974,1.274412513,1.250007987,-0.280669928
0.000655728,0.182380110,0.552184761,0.207851961,0.215547413,-0.674183965,0.675139189,-1.525028229,0.194154248,0.075491197,1.599772692,-0.640643895,-0.064887851,-1.557885647,-0.099516228,0.019604383,1.559305429,-0.587925375,0.086154699,-0.065364338,-2.167501688,0.173494220,-1.474521637,1.343412399,-0.009784296,-2.082748413,-0.246934488,1.258821964,1.235764861,-0.291909099
0.000611116,0.180190369,0.568570375,0.202260494,0.210589319,-0.675835848,0.676748753,-1.467146873,0.190491214,0.081975900,1.531466365,-0.623111188,-0.066556841,-1.499849319,-0.096008204,0.014967849,1.493701220,-0.567230821,0.086604401,-0.063677870,-2.126520872,0.186546847,-1.465837121,1.331504941,-0.004526003,-2.041763783,-0.255124658,1.242537618,1.220723867,-0.303908676
0.000573486,0.177682772,0.585089862,0.195912570,0.204843789,-0.677500963,0.678711832,-1.405197620,0.186039940,0.088501722,1.458706617,-0.601598680,-0.068697289,-1.436961889,-0.092692003,0.010703882,1.422047615,-0.545012414,0.087421507,-0.062185474,-2.077915907,0.193718016,-1.457497120,1.324091911,0.004037800,-1.994359493,-0.258932173,1.224065185,1.211729288,-0.318115860
0.000558343,0.175154418,0.601577282,0.189336807,0.198911786,-0.679122090,0.680719376,-1.342408061,0.181400105,0.094889857,1.384754896,-0.578700185,-0.070782192,-1.372915149,-0.089488387,0.006373009,1.348618507,-0.521586895,0.088163786,-0.060780607,-2.027263641,0.201972798,-1.448551178,1.315198064,0.013895644,-1.944744468,-0.263183683,1.204477310,1.203011155,-0.332863808
0.000588171,0.172584698,0.617999852,0.182319880,0.192621842,-0.680701852,0.682862580,-1.277941465,0.176383406,0.101002313,1.308422923,-0.553030968,-0.072755918,-1.306553602,-0.086510114,0.001908549,1.271642208,-0.495748520,0.088756390,-0.059550893,-1.972519755,0.212394312,-1.438393593,1.303342700,0.026340986,-1.890710115,-0.268322915,1.182659864,1.194846034,-0.348692596
0.000634260,0.169824764,0.634056091,0.174920425,0.186116159,-0.682171822,0.685131550,-1.212672710,0.171201646,0.106308982,1.231586218,-0.523001313,-0.074190408,-1.238799095,-0.083187461,-0.002026825,1.193130016,-0.466563523,0.089069366,-0.058610968,-1.914366603,0.225552142,-1.425841570,1.288354397,0.041776896,-1.832422495,-0.274256140,1.158484459,1.187176347,-0.366529167
0.000688478,0.166969791,0.649928749,0.167319983,0.179492116,-0.683546722,0.687423050,-1.147004604,0.165937498,0.111212611,1.154499054,-0.490792274,-0.075355239,-1.170349717,-0.079692677,-0.005697548,1.113852024,-0.435705900,0.089242496,-0.057815962,-1.854510427,0.240077823,-1.412092447,1.271800041,0.058707744,-1.772009730,-0.280586243,1.133130550,1.179754615,-0.385369152
0.000613382,0.163688064,0.665021718,0.159202397,0.172649264,-0.684675336,0.689975798,-1.079105377,0.160317704,0.114350349,1.074005604,-0.456619024,-0.076056547,-1.098874807,-0.075645611,-0.008915517,1.030306339,-0.401850045,0.089093640,-0.057953998,-1.791949511,0.247572035,-1.393075466,1.263947725,0.080381095,-1.707442760,-0.283023596,1.103485584,1.177237511,-0.406646252
0.000527816,0.160233527,0.679733396,0.150921583,0.165733755,-0.685703874,0.692506373,-1.010451078,0.154735997,0.116923273,0.992528856,-0.421992213,-0.076579496,-1.026304841,-0.071382083,-0.011949214,0.945042908,-0.367108077,0.088837937,-0.058263093,-1.727518797,0.257304043,-1.371395946,1.253548384,0.103298634,-1.640786409,-0.285893202,1.071953297,1.173298597,-0.428299308
0.000421303,0.156433105,0.693683445,0.142333061,0.158693075,-0.686610520,0.695071101,-0.940282285,0.149230093,0.118366748,0.909080505,-0.386456162,-0.076745763,-0.951540232,-0.066685341,-0.014614562,0.856338561,-0.330591679,0.088368565,-0.058914304,-1.659343958,0.271512121,-1.344390154,1.238053799,0.128706008,-1.569947243,-0.289627403,1.036643982,1.166515827,-0.450705707
0.000239228,0.152197227,0.706303954,0.133674487,0.151491940,-0.687515855,0.697498024,-0.870196104,0.144206390,0.119121939,0.827012658,-0.351940691,-0.076898709,-0.876566529,-0.061690465,-0.015965730,0.767633677,-0.294113666,0.087347969,-0.059808344,-1.588998556,0.285311639,-1.313306808,1.222110987,0.154282421,-1.497794390,-0.292234868,0.999637723,1.157746553,-0.472564310
0.000019381,0.147743806,0.718259096,0.124972656,0.144200996,-0.688372910,0.699807644,-0.800154865,0.139424011,0.119532958,0.745639265,-0.317937225,-0.077045009,-0.801492095,-0.056546774,-0.016659748,0.678933084,-0.257656693,0.086051829,-0.060823739,-1.517571568,0.298906177,-1.280186176,1.205944657,0.179942057,-1.424988270,-0.294278830,0.961784661,1.147984505,-0.494147927
-0.000146917,0.142983139,0.728066504,0.116112754,0.136392713,-0.689558506,0.701729298,-0.730283797,0.135408908,0.120509505,0.667734981,-0.286175370,-0.076765798,-0.725835204,-0.051689118,-0.015307350,0.590478539,-0.221197277,0.083607301,-0.061393134,-1.446091056,0.305417806,-1.247644067,1.197228074,0.201428711,-1.351830602,-0.294442058,0.928260148,1.134485245,-0.513061106
-0.000310744,0.138175398,0.737174571,0.107379869,0.128549442,-0.690796554,0.703381062,-0.661103666,0.131584108,0.122020006,0.591133654,-0.255134583,-0.076481134,-0.650555372,-0.047174588,-0.013638621,0.501765192,-0.184287220,0.080765665,-0.061860904,-1.373070240,0.316791356,-1.215271950,1.182890415,0.220997155,-1.278985977,-0.295616150,0.896643221,1.118055463,-0.531082273
-0.000469621,0.133273751,0.744883478,0.098919965,0.120658047,-0.692242086,0.704597354,-0.593308926,0.128140092,0.124598339,0.517142296,-0.225537553,-0.076185562,-0.576033235,-0.043346532,-0.011337332,0.412538588,-0.146477818,0.077129960,-0.062125400,-1.296972275,0.337887853,-1.183241844,1.157311916,0.236728296,-1.206770778,-0.298811853,0.868842721,1.095765948,-0.547318697
-0.000466474,0.128435358,0.751459479,0.090820000,0.112991765,-0.693764210,0.705461502,-0.526731133,0.124607064,0.128639176,0.443567812,-0.195921123,-0.075662918,-0.497996777,-0.040325060,-0.009000715,0.312492698,-0.102208868,0.073722467,-0.062330730,-1.223640800,0.355045915,-1.153454661,1.136528492,0.248784125,-1.137778640,-0.302585661,0.846672773,1.070357680,-0.561243296
-0.000382313,0.123628698,0.757468879,0.082895637,0.105432339,-0.695285261,0.706109583,-0.460763544,0.121029615,0.133411199,0.370203584,-0.166295752,-0.075026751,-0.418204993,-0.037706979,-0.006646492,0.207039535,-0.054711174,0.070429169,-0.062506475,-1.151694417,0.370234340,-1.124789953,1.118143201,0.259001911,-1.070399761,-0.306648403,0.827318728,1.043390632,-0.574011624
-0.000336071,0.119280972,0.761939406,0.075940058,0.098791167,-0.696747124,0.706411302,-0.397572756,0.117175482,0.139704913,0.294505477,-0.134198636,-0.073762409,-0.358863384,-0.035895012,-0.003536787,0.137854710,-0.025737956,0.068258390,-0.063011497,-1.081288099,0.388322592,-1.095280647,1.095411897,0.268655181,-1.007246375,-0.315305591,0.813712358,1.009088993,-0.583191514
-0.000244158,0.115043387,0.766027927,0.069280729,0.092449896,-0.698084354,0.706633925,-0.333362371,0.112708829,0.146249682,0.213829353,-0.099069297,-0.072558977,-0.310944080,-0.034293700,-0.000156179,0.091353066,-0.008894208,0.066708170,-0.063802324,-1.011880040,0.404116869,-1.064215660,1.074720740,0.278717995,-0.946307659,-0.323792487,0.801365793,0.975530863,-0.591528177
-0.000060899,0.111025818,0.769352734,0.063222349,0.086719453,-0.699249387,0.706776619,-0.267108738,0.107016861,0.153296992,0.123192266,-0.057873301,-0.071477272,-0.285866141,-0.033113584,0.003766445,0.090214252,-0.016308023,0.066398926,-0.065164819,-0.944463909,0.415324390,-1.030037165,1.058108211,0.289600551,-0.889794230,-0.331939429,0.791538179,0.943457127,-0.598178566
0.000225831,0.107447520,0.772110522,0.057805728,0.081637345,-0.700222731,0.706881881,-0.230467439,0.105153501,0.157273412,0.092173234,-0.048428565,-0.070887968,-0.263710648,-0.032222766,0.007779249,0.089425243,-0.023006123,0.067260832,-0.066542700,-0.878103971,0.425693929,-0.993673027,1.041472554,0.298509985,-0.835026205,-0.341161907,0.780221343,0.912748694,-0.603367031
0.000564289,0.104088970,0.774584711,0.052709341,0.076878332,-0.701087892,0.706956208,-0.208633527,0.105204515,0.159714296,0.090964407,-0.054859862,-0.070544891,-0.243017107,-0.031476628,0.011837018,0.088811174,-0.029346153,0.068708278,-0.067928225,-0.812274098,0.435644031,-0.956217170,1.024825811,0.306432575,-0.781132638,-0.350921899,0.768160224,0.882723868,-0.607824326
0.001034433,0.101002388,0.776374459,0.048462849,0.072887316,-0.701728940,0.707046986,-0.190201148,0.104876593,0.161342829,0.090241417,-0.060788333,-0.070756577,-0.225398570,-0.031230342,0.014923270,0.088443413,-0.035101112,0.071491227,-0.069220066,-0.747121751,0.444079459,-0.917406321,1.008931756,0.310279578,-0.727478027,-0.361151814,0.751175523,0.855147004,-0.611731112
0.001508214,0.098117709,0.777995229,0.044548072,0.069128916,-0.702349126,0.707066059,-0.173028454,0.104388595,0.162859827,0.089618877,-0.066379860,-0.071115077,-0.209023342,-0.031180475,0.017815035,0.088136762,-0.040464520,0.074477419,-0.070247807,-0.683724463,0.451489449,-0.879422128,0.994840384,0.313235700,-0.674731374,-0.370906353,0.732993841,0.829661846,-0.614868283
0.001989282,0.095636725,0.779277682,0.041298762,0.065838799,-0.702957988,0.706972241,-0.158374414,0.103580423,0.164153755,0.089197181,-0.071297713,-0.071767226,-0.195134014,-0.031523436,0.020317949,0.087952331,-0.045045033,0.077870198,-0.070747413,-0.623834848,0.456848800,-0.843089700,0.984354019,0.314410269,-0.623798668,-0.379710376,0.712417901,0.808359206,-0.616466343
0.002388061,0.093359083,0.780273080,0.038538441,0.062870257,-0.703500926,0.706858277,-0.145391688,0.102605522,0.165539220,0.088882580,-0.075790137,-0.072504021,-0.182847887,-0.032094445,0.022583356,0.087796196,-0.049184375,0.080952950,-0.070835263,-0.565625012,0.460970104,-0.805654883,0.975849509,0.314737350,-0.572966933,-0.388839662,0.689305544,0.788585663,-0.616814137
0.002745702,0.091183081,0.781125069,0.036022421,0.060062189,-0.704007506,0.706730843,-0.133244440,0.101547234,0.166970477,0.088621534,-0.080069914,-0.073283151,-0.171363205,-0.032779478,0.024730040,0.087654211,-0.053103186,0.083880737,-0.070717223,-0.508254349,0.464472413,-0.767668307,0.968335867,0.314640701,-0.522184968,-0.398131669,0.664924741,0.769576192,-0.616536796
0.003112096,0.089353159,0.781682372,0.034161210,0.057480052,-0.704405546,0.706641316,-0.123096019,0.099752143,0.168502435,0.088456005,-0.083721995,-0.073983043,-0.161784634,-0.034310862,0.026149893,0.087586030,-0.056419604,0.085933611,-0.070058599,-0.456641197,0.462565809,-0.731492758,0.968978167,0.310418814,-0.476929724,-0.401311517,0.640456557,0.761994004,-0.613424778
